date,equity
2017-08-20,11150760.770078111
2017-08-21,11178734.884517621
2017-08-22,11488809.777826102
2017-08-23,11383982.120401327
2017-08-24,11475595.915320586
2017-08-25,11540967.356781568
2017-08-26,11535552.918586966
2017-08-27,11538931.154351667
2017-08-28,11609488.51673925
2017-08-29,11603817.104379863
2017-08-30,11761962.773180703
2017-08-31,11911740.795433184
2017-09-01,11992876.681116503
2017-09-02,11949307.348160457
2017-09-03,11949063.109575398
2017-09-04,11826048.873686764
2017-09-05,11655008.090844832
2017-09-06,11762512.961042656
2017-09-07,11779964.342095615
2017-09-08,11694743.8350147
2017-09-09,11693647.597278427
2017-09-10,11679266.114004342
2017-09-11,12043474.593199875
2017-09-12,12122790.734183539
2017-09-13,12067746.259265311
2017-09-14,11905283.890229983
2017-09-15,12008908.102771487
2017-09-16,12000595.421744658
2017-09-17,11994050.681569712
2017-09-18,12179407.157070907
2017-09-19,12215553.159938255
2017-09-20,12239966.563855916
2017-09-21,12068949.721278071
2017-09-22,12036569.499824367
2017-09-23,12054492.807912184
2017-09-24,12040878.390995877
2017-09-25,11918029.25212087
2017-09-26,11873002.317778217
2017-09-27,12049530.915146114
2017-09-28,12082648.89934696
2017-09-29,12238475.61196835
2017-09-30,12261017.36752038
2017-10-01,12269171.862473084
2017-10-02,12437324.948231531
2017-10-03,12584870.682281824
2017-10-04,12645200.288655926
2017-10-05,12856062.994304538
2017-10-06,12851066.18523494
2017-10-07,12850036.384574331
2017-10-08,12875501.496047337
2017-10-09,12839816.216846108
2017-10-10,12948086.459693398
2017-10-11,13031853.38631697
2017-10-12,13130129.76105095
2017-10-13,13227091.574852541
2017-10-14,13255685.932557862
2017-10-15,13228959.989570236
2017-10-16,13430695.409591436
2017-10-17,13393338.613759825
2017-10-18,13445913.911217298
2017-10-19,13376999.205612842
2017-10-20,13611483.314767022
2017-10-21,13614226.471189156
2017-10-22,13609024.066292081
2017-10-23,13516705.955852062
2017-10-24,13499872.08152989
2017-10-25,13387685.612175662
2017-10-26,13492526.325378824
2017-10-27,13731260.561166555
2017-10-28,13725805.674739327
2017-10-29,13795616.328310026
2017-10-30,13695287.237465069
2017-10-31,13761864.097978551
2017-11-01,14132665.32537979
2017-11-02,14190102.517827114
2017-11-03,14314777.28032165
2017-11-04,14344576.784139924
2017-11-05,14349127.793172192
2017-11-06,14297965.088280123
2017-11-07,14314934.515850969
2017-11-08,14392499.426962003
2017-11-09,14135110.35829695
2017-11-10,13908594.791697185
2017-11-11,13861754.13056255
2017-11-12,13791122.673727432
2017-11-13,13843738.171634592
2017-11-14,13681420.485402457
2017-11-15,13538258.375729246
2017-11-16,13881825.257011976
2017-11-17,13856471.209414508
2017-11-18,13871934.387070406
2017-11-19,13920046.96696551
2017-11-20,13957001.196687365
2017-11-21,14290568.867633775
2017-11-22,14359657.97735574
2017-11-23,14284279.06684342
2017-11-24,14496284.824782148
2017-11-25,14604516.555789463
2017-11-26,14713657.048665188
2017-11-27,14665731.372842457
2017-11-28,14910508.519072039
2017-11-29,14791775.172983777
2017-11-30,15047452.586034756
2017-12-01,15194019.215510067
2017-12-02,15214129.308778862
2017-12-03,15264807.229377339
2017-12-04,15190510.887193237
2017-12-05,15058882.096439617
2017-12-06,15303714.059644468
2017-12-07,16236410.32611403
2017-12-08,16297924.833891664
2017-12-09,16013830.143455112
2017-12-10,16070309.834420675
2017-12-11,16564268.612526145
2017-12-12,16667584.897212625
2017-12-13,16418079.059118565
2017-12-14,16314993.9875982
2017-12-15,16802551.189130906
2017-12-16,17168414.294368207
2017-12-17,17095454.856085353
2017-12-18,17412295.646606803
2017-12-19,17036949.9900615
2017-12-20,16796784.26915934
2017-12-21,16711437.89487224
2017-12-22,16290453.266883913
2017-12-23,16467319.711613424
2017-12-24,16309438.505851373
2017-12-25,16339510.284569435
2017-12-26,16823761.749256745
2017-12-27,16772883.059624292
2017-12-28,16573688.789454576
2017-12-29,16436808.60167832
2017-12-30,16089401.876111705
2017-12-31,16334778.670063455
2018-01-01,16232822.543274239
2018-01-02,16747784.28510942
2018-01-03,17025807.608697634
2018-01-04,17473783.21743566
2018-01-05,18043548.755973276
2018-01-06,18063384.343623847
2018-01-07,17848874.56745598
2018-01-08,17597227.635093153
2018-01-09,17735720.719131596
2018-01-10,17831049.40272315
2018-01-11,17629141.784935184
2018-01-12,17983014.72806481
2018-01-13,18060417.5854004
2018-01-14,17940142.854465462
2018-01-15,17944535.438650258
2018-01-16,17531028.7507033
2018-01-17,17673327.859826483
2018-01-18,17719450.272211846
2018-01-19,17867650.266084474
2018-01-20,18131314.982361887
2018-01-21,17865999.076013424
2018-01-22,17967742.41986123
2018-01-23,18181236.182166997
2018-01-24,18388993.800582737
2018-01-25,18258136.13768774
2018-01-26,18694536.067058694
2018-01-27,18749407.43153905
2018-01-28,18819912.27152142
2018-01-29,18492890.35916098
2018-01-30,17610297.402407743
2018-01-31,17588416.917416055
2018-02-01,17536982.323373362
2018-02-02,16782014.178050123
2018-02-03,16852079.331933573
2018-02-04,16668736.27059671
2018-02-05,15220056.516832445
2018-02-06,15087356.288740879
2018-02-07,14797011.938142456
2018-02-08,14200883.879099056
2018-02-09,14128407.565551188
2018-02-10,14119851.821053492
2018-02-11,14094231.964315394
2018-02-12,14411048.20593413
2018-02-13,14499634.73301861
2018-02-14,15078492.349906866
2018-02-15,15589005.135786507
2018-02-16,15713252.562535819
2018-02-17,15762635.804108467
2018-02-18,15729853.026145179
2018-02-19,15845667.826940438
2018-02-20,15591880.660420006
2018-02-21,15512434.78096788
2018-02-22,15419071.877184846
2018-02-23,15885933.055517431
2018-02-24,15856961.844193518
2018-02-25,15847350.482004263
2018-02-26,16279751.332068026
2018-02-27,16000190.024320398
2018-02-28,15402345.220492795
2018-03-01,14975929.073140528
2018-03-02,15018884.284769628
2018-03-03,15038186.847344905
2018-03-04,15036006.76807125
2018-03-05,15305444.500138137
2018-03-06,15419548.264285997
2018-03-07,15244762.55529676
2018-03-08,15250107.221951589
2018-03-09,15811756.803413237
2018-03-10,15786613.0294911
2018-03-11,15825912.229882348
2018-03-12,15786568.878236342
2018-03-13,15622248.039034735
2018-03-14,15436430.758126829
2018-03-15,15423291.81126029
2018-03-16,15458620.609113082
2018-03-17,15437525.839546427
2018-03-18,15452261.322357185
2018-03-19,15101475.874744585
2018-03-20,15231310.656405924
2018-03-21,15278263.737326108
2018-03-22,14651907.189319625
2018-03-23,14230671.893707268
2018-03-24,14214768.600004932
2018-03-25,14202266.375898013
2018-03-26,14432243.489829585
2018-03-27,14254725.4418943
2018-03-28,14003789.086866159
2018-03-29,14136308.583397558
2018-03-30,14098766.621404164
2018-03-31,14098766.621404164
2018-04-01,14098766.621404164
2018-04-02,13711214.67530246
2018-04-03,13878497.4894064
2018-04-04,13782694.742877457
2018-04-05,14137025.725017387
2018-04-06,13810033.422268042
2018-04-07,13810033.422268042
2018-04-08,13810033.422268042
2018-04-09,14233627.143801754
2018-04-10,14702297.274218202
2018-04-11,14685384.300850362
2018-04-12,14739980.718769267
2018-04-13,14630781.20460341
2018-04-14,14630781.20460341
2018-04-15,14630781.20460341
2018-04-16,14437316.653691873
2018-04-17,14583399.669299752
2018-04-18,14937955.536182115
2018-04-19,14871949.117636774
2018-04-20,14550309.347442374
2018-04-21,14550309.347442374
2018-04-22,14550309.347442374
2018-04-23,14440576.854453623
2018-04-24,14380738.227278506
2018-04-25,14548816.039542086
2018-04-26,14516374.41558538
2018-04-27,14639214.32129177
2018-04-28,14639214.32129177
2018-04-29,14639214.32129177
2018-04-30,14813747.559987731
2018-05-01,14904723.453158095
2018-05-02,14772876.201385207
2018-05-03,14909026.780305505
2018-05-04,15008583.058385005
2018-05-05,15008583.058385005
2018-05-06,15008583.058385005
2018-05-07,14867623.04695934
2018-05-08,14822978.282569278
2018-05-09,15121136.584468534
2018-05-10,15229674.256642422
2018-05-11,15002126.38786311
2018-05-12,15002126.38786311
2018-05-13,15002126.38786311
2018-05-14,14986814.36107852
2018-05-15,15183962.898522412
2018-05-16,15201719.26014541
2018-05-17,15205374.049001671
2018-05-18,15440493.79610236
2018-05-19,15440493.79610236
2018-05-20,15440493.79610236
2018-05-21,15653383.996993275
2018-05-22,15654648.918236498
2018-05-23,15684778.11022902
2018-05-24,15330961.533314934
2018-05-25,15070765.7952752
2018-05-26,15070765.7952752
2018-05-27,15070765.7952752
2018-05-28,15093267.967672208
2018-05-29,14556801.45187581
2018-05-30,14681685.713251175
2018-05-31,14501341.13742277
2018-06-01,14540993.477079948
2018-06-02,14540993.477079948
2018-06-03,14540993.477079948
2018-06-04,14356779.921466537
2018-06-05,14539568.099562181
2018-06-06,14741953.455166288
2018-06-07,14949068.576198908
2018-06-08,14779768.348937627
2018-06-09,14779768.348937627
2018-06-10,14779768.348937627
2018-06-11,14737519.933144892
2018-06-12,15112803.069504445
2018-06-13,14818328.940168794
2018-06-14,14567514.05677643
2018-06-15,14247305.63103626
2018-06-16,14247305.63103626
2018-06-17,14247305.63103626
2018-06-18,14155509.445267307
2018-06-19,13700304.328044835
2018-06-20,14031242.096628891
2018-06-21,13760065.565707466
2018-06-22,14016119.072372261
2018-06-23,14016119.072372261
2018-06-24,14016119.072372261
2018-06-25,13340025.70548311
2018-06-26,13540242.307392608
2018-06-27,13685757.207311468
2018-06-28,13725625.801903734
2018-06-29,13910915.309184559
2018-06-30,13910915.309184559
2018-07-01,13910915.309184559
2018-07-02,13573680.40513932
2018-07-03,13591170.585748412
2018-07-04,13591170.585748412
2018-07-05,13770000.646384103
2018-07-06,14247367.370313378
2018-07-07,14247367.370313378
2018-07-08,14247367.370313378
2018-07-09,14505829.597082628
2018-07-10,14441274.728392566
2018-07-11,13511262.019990403
2018-07-12,14043584.250970114
2018-07-13,14131666.576023964
2018-07-14,14131666.576023964
2018-07-15,14131666.576023964
2018-07-16,13755583.261813667
2018-07-17,13998451.72867142
2018-07-18,14072208.351344988
2018-07-19,14073047.67330398
2018-07-20,14079306.37682988
2018-07-21,14079306.37682988
2018-07-22,14079306.37682988
2018-07-23,13937365.147757638
2018-07-24,14037955.30515122
2018-07-25,14734408.07233321
2018-07-26,14664081.741924703
2018-07-27,14237840.377855316
2018-07-28,14237840.377855316
2018-07-29,14237840.377855316
2018-07-30,14265104.319949755
2018-07-31,14477020.523155782
2018-08-01,14438811.389121603
2018-08-02,14647203.746508276
2018-08-03,14593630.471804025
2018-08-04,14593630.471804025
2018-08-05,14593630.471804025
2018-08-06,14930640.401162835
2018-08-07,14971246.316581381
2018-08-08,14828746.471868953
2018-08-09,14704100.381393455
2018-08-10,14316351.051852409
2018-08-11,14316351.051852409
2018-08-12,14316351.051852409
2018-08-13,13871111.508386325
2018-08-14,14193436.815627713
2018-08-15,13615947.63872248
2018-08-16,14005502.659423314
2018-08-17,14300591.160849921
2018-08-18,14300591.160849921
2018-08-19,14300591.160849921
2018-08-20,14230245.710941901
2018-08-21,14245587.03271959
2018-08-22,14243358.863970276
2018-08-23,14125506.502331514
2018-08-24,14210231.873682827
2018-08-25,14210231.873682827
2018-08-26,14210231.873682827
2018-08-27,14279769.985922117
2018-08-28,14152965.535189644
2018-08-29,14565009.683412237
2018-08-30,14328967.94786081
2018-08-31,14436044.975160733
2018-09-01,14436044.975160733
2018-09-02,14436044.975160733
2018-09-03,14436044.975160733
2018-09-04,14105952.995635841
2018-09-05,13775956.94723701
2018-09-06,13377445.03889569
2018-09-07,13282628.062634144
2018-09-08,13282628.062634144
2018-09-09,13282628.062634144
2018-09-10,13430033.748999184
2018-09-11,13554143.714224745
2018-09-12,13494804.443397611
2018-09-13,13521239.8267156
2018-09-14,13668350.069774728
2018-09-15,13668350.069774728
2018-09-16,13668350.069774728
2018-09-17,13603887.581176067
2018-09-18,13879428.956431665
2018-09-19,14185912.574266752
2018-09-20,14517080.894372419
2018-09-21,14470324.391117599
2018-09-22,14470324.391117599
2018-09-23,14470324.391117599
2018-09-24,14472457.717661308
2018-09-25,14440529.45534742
2018-09-26,14129062.326055754
2018-09-27,14113389.820091296
2018-09-28,14163788.640781306
2018-09-29,14163788.640781306
2018-09-30,14163788.640781306
2018-10-01,14368882.76222122
2018-10-02,14392953.59277432
2018-10-03,14570668.277773384
2018-10-04,14022554.739832211
2018-10-05,13723338.311180018
2018-10-06,13723338.311180018
2018-10-07,13723338.311180018
2018-10-08,13746834.236004423
2018-10-09,13668411.062355764
2018-10-10,12576716.075271003
2018-10-11,11708626.124391448
2018-10-12,11981133.740353744
2018-10-13,11981133.740353744
2018-10-14,11981133.740353744
2018-10-15,12042118.939973995
2018-10-16,12273367.210824784
2018-10-17,12363534.249653675
2018-10-18,11981588.734861787
2018-10-19,11958065.385521233
2018-10-20,11958065.385521233
2018-10-21,11958065.385521233
2018-10-22,11681312.50176396
2018-10-23,11671418.748383004
2018-10-24,11299645.661815867
2018-10-25,11368129.196307683
2018-10-26,11368581.376166718
2018-10-27,11368581.376166718
2018-10-28,11368581.376166718
2018-10-29,11231558.805522956
2018-10-30,11150550.075112676
2018-10-31,11189773.603462366
2018-11-01,11379719.146844652
2018-11-02,11404614.704990856
2018-11-03,11404614.704990856
2018-11-04,11404614.704990856
2018-11-05,11703792.702130936
2018-11-06,11656651.866546592
2018-11-07,11824207.89440685
2018-11-08,11800312.499165772
2018-11-09,11786950.415104363
2018-11-10,11786950.415104363
2018-11-11,11786950.415104363
2018-11-12,11836200.082245078
2018-11-13,12029111.75279706
2018-11-14,13034290.708571805
2018-11-15,12200821.074289843
2018-11-16,12556349.776737742
2018-11-17,12556349.776737742
2018-11-18,12556349.776737742
2018-11-19,12920283.446631802
2018-11-20,12628652.356219457
2018-11-21,12500505.619303169
2018-11-22,12510616.54477065
2018-11-23,12327709.616343834
2018-11-24,12327709.616343834
2018-11-25,12327709.616343834
2018-11-26,12313309.140263496
2018-11-27,12368320.943683185
2018-11-28,13185717.085128602
2018-11-29,13100027.779144134
2018-11-30,13323266.932267612
2018-12-01,13323266.932267612
2018-12-02,13323266.932267612
2018-12-03,12941340.35609566
2018-12-04,12895149.619318351
2018-12-05,12862102.118620804
2018-12-06,12592832.690936044
2018-12-07,12696048.884581544
2018-12-08,12696048.884581544
2018-12-09,12696048.884581544
2018-12-10,12753299.448962828
2018-12-11,12611088.315316807
2018-12-12,12338281.948332971
2018-12-13,12368428.857892618
2018-12-14,11829621.050300704
2018-12-15,11829621.050300704
2018-12-16,11829621.050300704
2018-12-17,11479517.053191246
2018-12-18,11775254.102232914
2018-12-19,11615784.595457379
2018-12-20,11358464.010424875
2018-12-21,11581700.7073786
2018-12-22,11581700.7073786
2018-12-23,11581700.7073786
2018-12-24,11200432.924536327
2018-12-25,11200432.924536327
2018-12-26,11217785.59077245
2018-12-27,11276009.06839875
2018-12-28,10968028.75705342
2018-12-29,10968028.75705342
2018-12-30,10968028.75705342
2018-12-31,10517703.594122883
2019-01-01,10517703.594122883
2019-01-02,10495803.67489204
2019-01-03,10535493.11248639
2019-01-04,10526324.971482731
2019-01-05,10526324.971482731
2019-01-06,10526324.971482731
2019-01-07,10483040.058753286
2019-01-08,10466898.513486532
2019-01-09,10509077.424840972
2019-01-10,10381456.027261067
2019-01-11,10458512.070814423
2019-01-12,10458512.070814423
2019-01-13,10458512.070814423
2019-01-14,10420242.167742185
2019-01-15,10421088.631945983
2019-01-16,10394427.348971399
2019-01-17,10342772.992327783
2019-01-18,10351678.949870333
2019-01-19,10351678.949870333
2019-01-20,10351678.949870333
2019-01-21,10351678.949870333
2019-01-22,10231777.298846195
2019-01-23,10260697.502267098
2019-01-24,10242280.504311807
2019-01-25,10264743.355317216
2019-01-26,10264743.355317216
2019-01-27,10264743.355317216
2019-01-28,10274387.231779816
2019-01-29,10196695.076913059
2019-01-30,10221685.857103132
2019-01-31,10262751.137508128
2019-02-01,10180866.732222687
2019-02-02,10180866.732222687
2019-02-03,10180866.732222687
2019-02-04,10208942.127662621
2019-02-05,10196791.859513812
2019-02-06,10187829.766524768
2019-02-07,10012175.646926813
2019-02-08,10030450.35071262
2019-02-09,10030450.35071262
2019-02-10,10030450.35071262
2019-02-11,9882816.207588546
2019-02-12,9998878.699900784
2019-02-13,9987293.741269324
2019-02-14,9844326.940998338
2019-02-15,10038366.386445083
2019-02-16,10038366.386445083
2019-02-17,10038366.386445083
2019-02-18,10038366.386445083
2019-02-19,10213828.254555937
2019-02-20,10320894.59388916
2019-02-21,10029610.957171664
2019-02-22,10234466.85664482
2019-02-23,10234466.85664482
2019-02-24,10234466.85664482
2019-02-25,10100049.530288808
2019-02-26,9955711.069325313
2019-02-27,9837835.482056007
2019-02-28,9678115.275640525
2019-03-01,9475562.913211245
2019-03-02,9475562.913211245
2019-03-03,9475562.913211245
2019-03-04,9255607.653701488
2019-03-05,9252479.747687995
2019-03-06,9076178.007149724
2019-03-07,9017111.305817133
2019-03-08,9011797.553791638
2019-03-09,9011797.553791638
2019-03-10,9011797.553791638
2019-03-11,8953075.081138698
2019-03-12,9061376.81453178
2019-03-13,9124238.13637587
2019-03-14,8946449.429287769
2019-03-15,9127259.930929262
2019-03-16,9127259.930929262
2019-03-17,9127259.930929262
2019-03-18,9219507.814677894
2019-03-19,9263776.067491662
2019-03-20,9196087.495513296
2019-03-21,9185031.930652188
2019-03-22,9094095.48848875
2019-03-23,9094095.48848875
2019-03-24,9094095.48848875
2019-03-25,9169757.155283233
2019-03-26,9140679.522960061
2019-03-27,9073805.869320767
2019-03-28,8886965.348516922
2019-03-29,8995280.807821233
2019-03-30,8992048.539500475
2019-03-31,8986411.461365797
2019-04-01,9021747.258528026
2019-04-02,9195482.993743509
2019-04-03,9207183.961767048
2019-04-04,9110264.46047216
2019-04-05,9101154.14521457
2019-04-06,9102905.983969253
2019-04-07,9165981.373161048
2019-04-08,9177312.805592686
2019-04-09,9195062.11053009
2019-04-10,9245873.969676796
2019-04-11,8946949.23754904
2019-04-12,8951849.22737856
2019-04-13,8949415.477167409
