Date,Equity,Ret,Peak,DD
1985-08-15,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-16,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-19,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-20,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-21,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-22,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-23,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-26,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-27,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-28,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-29,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-08-30,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-02,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-03,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-04,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-05,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-06,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-09,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-10,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-11,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-12,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-13,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-16,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-17,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-18,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-19,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-20,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-23,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-24,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-25,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-26,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-27,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-09-30,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-10-01,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-10-02,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-10-03,105196.17178241188,0.0,105842.7483128137,-0.0061088410940623354
1985-10-04,105233.40484864458,0.00035393936492011946,105842.7483128137,-0.005757063888479392
1985-10-07,105203.90845445462,-0.00028029497128201353,105842.7483128137,-0.006035745183704143
1985-10-08,105186.50079479089,-0.00016546590254551408,105842.7483128137,-0.006200212376225297
1985-10-09,105209.71081091912,0.00022065584417063633,105842.7483128137,-0.005980924645150584
1985-10-10,105238.72377378207,0.00027576316519950517,105842.7483128137,-0.005706810798661976
1985-10-11,105278.37517719026,0.00037677579113770676,105842.7483128137,-0.005332185195677783
1985-10-14,105272.57223045552,-5.512002559848739e-05,105842.7483128137,-0.005387011311091817
1985-10-15,105271.60536780152,-9.184373797710421e-06,105842.7483128137,-0.005396146208563964
1985-10-16,105288.61680093032,0.00016159564651241354,105842.7483128137,-0.005235422555786833
1985-10-17,105327.5464284321,0.0003697420356028047,105842.7483128137,-0.004867616275977003
1985-10-18,105332.36449741981,4.574367438614502e-05,105842.7483128137,-0.004822095264244912
1985-10-21,105328.01302520657,-4.131182504063524e-05,105842.7483128137,-0.004863207879729706
1985-10-22,105285.46044356613,-0.00040400061121681485,105842.7483128137,-0.005265243751990678
1985-10-23,105655.61743573235,0.0035157465295470036,105842.7483128137,-0.0017680084848920512
1985-10-24,105694.30079594605,0.0003661268671988349,105842.7483128137,-0.0014025289331009558
1985-10-25,105670.12332689359,-0.00022874903254377355,105842.7483128137,-0.0016309571385081528
1985-10-28,105672.5419592042,2.2888516020058702e-05,105842.7483128137,-0.0016081059526766657
1985-10-29,105873.21465720455,0.0018990051178839895,105873.21465720455,0.0
1985-10-30,105490.00206785808,-0.0036195423987760433,105873.21465720455,-0.003619542398776043
1985-10-31,105506.44227459756,0.0001558461125910071,105873.21465720455,-0.0034642603777973284
1985-11-01,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-04,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-05,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-06,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-07,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-08,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-11,105506.44227459756,0.0,105873.21465720455,-0.0034642603777973284
1985-11-12,105532.11303990232,0.00024330993208887541,105873.21465720455,-0.003221793334665787
1985-11-13,105500.66660945928,-0.00029797972898693015,105873.21465720455,-0.0035188130345479617
1985-11-14,105563.55947034537,0.0005961370947438205,105873.21465720455,-0.0029247736347836123
1985-11-15,105533.0756507587,-0.00028877218369305346,105873.21465720455,-0.003212701225207325
1985-11-18,105533.0756507587,0.0,105873.21465720455,-0.003212701225207325
1985-11-19,105564.62066004165,0.00029891111472335474,105873.21465720455,-0.0029147504225885737
1985-11-20,105619.5994348527,0.0005208068239841435,105873.21465720455,-0.0023954616205146616
1985-11-21,105704.3199868661,0.0008021290789468338,105873.21465720455,-0.0015952540109912454
1985-11-22,106053.4394929744,0.003302793170153029,106053.4394929744,0.0
1985-11-25,106051.55931752732,-1.772856642900944e-05,106053.4394929744,-1.772856642901678e-05
1985-11-26,105807.73806935873,-0.002299082160956867,106053.4394929744,-0.0023167699679551177
1985-11-27,105908.00449533944,0.0009476284798279888,106053.4394929744,-0.0013713369253299575
1985-11-28,94287.99999859332,-0.10971790614048871,106053.4394929744,-0.11093878284975837
1985-11-29,105915.07214818626,0.12331444245043266,106053.4394929744,-0.0013046945525732898
1985-12-02,105846.53676273982,-0.0006470786834809061,106053.4394929744,-0.0019509289960207743
1985-12-03,105848.3370469247,1.7008437308785318e-05,106053.4394929744,-0.001933953740965529
1985-12-04,105848.3370469247,0.0,106053.4394929744,-0.001933953740965529
1985-12-05,105848.3370469247,0.0,106053.4394929744,-0.001933953740965529
1985-12-06,105848.3370469247,0.0,106053.4394929744,-0.001933953740965529
1985-12-09,105848.3370469247,0.0,106053.4394929744,-0.001933953740965529
1985-12-10,105848.3370469247,0.0,106053.4394929744,-0.001933953740965529
1985-12-11,105907.99611456682,0.0005636278217169277,106053.4394929744,-0.0013714159493829138
1985-12-12,105946.34258494178,0.0003620734201550402,106053.4394929744,-0.0010098390824911658
1985-12-13,105974.60767310536,0.0002667868231591708,106053.4394929744,-0.0007433216710926357
1985-12-16,106038.62237498132,0.0006040569838523524,106053.4394929744,-0.00013971369588688506
1985-12-17,106005.07581539766,-0.00031636170701110355,106053.4394929744,-0.00045603120283469107
1985-12-18,105968.14565194544,-0.00034838108617119,106053.4394929744,-0.0008042534163601054
1985-12-19,105980.33731038877,0.0001150502197460046,106053.4394929744,-0.0006892957261463675
1985-12-20,105955.59670380222,-0.00023344525234048064,106053.4394929744,-0.0009225800656720995
1985-12-23,105955.59670380222,0.0,106053.4394929744,-0.0009225800656720995
1985-12-24,105955.59670380222,0.0,106053.4394929744,-0.0009225800656720995
1985-12-25,105955.59670380222,0.0,106053.4394929744,-0.0009225800656720995
1985-12-26,105955.59670380222,0.0,106053.4394929744,-0.0009225800656720995
1985-12-27,105955.59670380222,0.0,106053.4394929744,-0.0009225800656720995
1985-12-30,105955.59670380222,0.0,106053.4394929744,-0.0009225800656720995
1985-12-31,105951.09943731097,-4.244482246484882e-05,106053.4394929744,-0.0009649857293898448
1986-01-01,93622.36524747964,-0.11636249416294153,106053.4394929744,-0.11721519174602789
1986-01-02,105938.8275060453,0.13155470090943067,106053.4394929744,-0.0010807003287874716
1986-01-03,106029.23832548261,0.0008534247694231833,106053.4394929744,-0.00022819785579317997
1986-01-06,106002.28291726469,-0.0002542261799068912,106053.4394929744,-0.00048236602183092094
1986-01-07,105962.25713569605,-0.0003775935806955566,106053.4394929744,-0.0008597774642130994
1986-01-08,105749.8344683916,-0.0020047012308583856,106053.4394929744,-0.002862755098130701
1986-01-09,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-10,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-13,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-14,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-15,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-16,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-17,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-20,105749.8344683916,0.0,106053.4394929744,-0.002862755098130701
1986-01-21,105730.57804936852,-0.00018209408194236332,106053.4394929744,-0.0030443278893116273
1986-01-22,105697.84190196558,-0.0003096185418342001,106053.4394929744,-0.003353003850783861
1986-01-23,105695.91673019069,-1.8213917524323442e-05,106053.4394929744,-0.0033711566969725684
1986-01-24,105738.2804994459,0.0004008080024828775,106053.4394929744,-0.0029716998810715516
1986-01-27,105763.31419677146,0.00023675150765956054,106053.4394929744,-0.0027356519278392563
1986-01-28,105879.12576498784,0.0010950069889159586,106053.4394929744,-0.0016436404969035433
1986-01-29,105912.53528795023,0.0003155440009634525,106053.4394929744,-0.0013286151368386687
1986-01-30,105909.0630368715,-3.278413711171879e-05,106053.4394929744,-0.0013613557164495272
1986-01-31,106031.5982136315,0.0011569848060815069,106053.4394929744,-0.00020594597824758374
1986-02-03,106371.53269508664,0.0032059733813523117,106371.53269508664,0.0
1986-02-04,106062.1685056111,-0.002908336296726377,106371.53269508664,-0.002908336296726423
1986-02-05,106086.31430938165,0.00022765708179228739,106371.53269508664,-0.0026813413182883578
1986-02-06,106100.98114714999,0.00013825381590271135,106371.53269508664,-0.002543458208054527
1986-02-07,106441.6291287301,0.0032106016164701323,106441.6291287301,0.0
1986-02-10,106664.72733047167,0.0020959675605092265,106664.72733047167,0.0
1986-02-11,100980.31658810601,-0.05329231963209402,106664.72733047167,-0.05329231963209404
1986-02-12,106748.00950331903,0.05711700170974088,106748.00950331903,0.0
1986-02-13,106887.23474973501,0.0013042420843609737,106887.23474973501,0.0
1986-02-14,106598.07592899415,-0.0027052699175714734,106887.23474973501,-0.0027052699175715263
1986-02-17,94888.63700861603,-0.10984662545108104,106887.23474973501,-0.112254730597273
1986-02-18,107749.15491776938,0.13553274991172648,107749.15491776938,0.0
1986-02-19,107270.01184688852,-0.004446838318560631,107749.15491776938,-0.0044468383185606265
1986-02-20,107711.04722258427,0.004111450796940863,107749.15491776938,-0.00035367047856845135
1986-02-21,108504.29194501541,0.007364562344212677,108504.29194501541,0.0
1986-02-24,108626.2596111698,0.0011240814899393659,108626.2596111698,0.0
1986-02-25,108001.34303667315,-0.005752905206655834,108626.2596111698,-0.005752905206655814
1986-02-26,107776.9312529142,-0.0020778610473644044,108626.2596111698,-0.007818812516382128
1986-02-27,107188.56998194136,-0.0054590649792409796,108626.2596111698,-0.013235194090035684
1986-02-28,107214.0515189778,0.00023772625234874667,108626.2596111698,-0.013000614190776983
1986-03-03,107259.85108184342,0.00042717873465969447,108626.2596111698,-0.012578989042037062
1986-03-04,107270.3050676651,9.746410904210023e-05,108626.2596111698,-0.012482750932954518
1986-03-05,107279.39046208288,8.469626717344525e-05,108626.2596111698,-0.012399111908189224
1986-03-06,107304.60330743875,0.00023502040091094578,108626.2596111698,-0.012167005551529988
1986-03-07,107371.09115742682,0.0006196178722881474,108626.2596111698,-0.011554926573333858
1986-03-10,107389.12668514898,0.000167973776998398,108626.2596111698,-0.011388893720994912
1986-03-11,107489.9201754172,0.00093858189725049,108626.2596111698,-0.010461001233220687
1986-03-12,108398.09879697982,0.008448965447927836,108626.2596111698,-0.0021004204232630743
1986-03-13,108243.42353621098,-0.001426918575929359,108626.2596111698,-0.003524341870273246
1986-03-14,108477.28292522466,0.0021604951263893835,108626.2596111698,-0.001371461067318338
1986-03-17,108533.37602435096,0.0005170953550244217,108626.2596111698,-0.0008550748884414459
1986-03-18,109069.89525379342,0.004943357049191022,109069.89525379342,0.0
1986-03-19,109060.2859831392,-8.810195179764779e-05,109069.89525379342,-8.81019517976628e-05
1986-03-20,109060.2859831392,0.0,109069.89525379342,-8.81019517976628e-05
1986-03-21,109053.31714591804,-6.389894504976734e-05,109069.89525379342,-0.00015199526722569522
1986-03-24,108958.84674727773,-0.0008662771671027469,109069.89525379342,-0.0010181407642988912
1986-03-25,108781.36939157543,-0.00162884759705606,109069.89525379342,-0.002645329965217532
1986-03-26,108877.01119023733,0.000879211203139274,109069.89525379342,-0.0017684445658196725
1986-03-27,108990.97646504261,0.001046734049359177,109069.89525379342,-0.0007235616076019955
1986-03-28,109002.13236177209,0.00010235614994291709,109069.89525379342,-0.0006212795186394493
1986-03-31,109750.58745803533,0.00686642618861022,109750.58745803533,0.0
1986-04-01,109633.64849416044,-0.0010654973844180793,109750.58745803533,-0.001065497384418072
1986-04-02,109438.1746165553,-0.0017829733871854714,109750.58745803533,-0.002846571018123042
1986-04-03,109200.48355734732,-0.002171920904572744,109750.58745803533,-0.005012309395595188
1986-04-04,109171.8994775446,-0.0002617578134413989,109750.58745803533,-0.005272755197888955
1986-04-07,109095.19324673447,-0.0007026188165381031,109750.58745803533,-0.005971669277410033
1986-04-08,109095.19324673447,0.0,109750.58745803533,-0.005971669277410033
1986-04-09,109095.19324673447,0.0,109750.58745803533,-0.005971669277410033
1986-04-10,109095.19324673447,0.0,109750.58745803533,-0.005971669277410033
1986-04-11,109095.19324673447,0.0,109750.58745803533,-0.005971669277410033
1986-04-14,109095.19324673447,0.0,109750.58745803533,-0.005971669277410033
1986-04-15,109110.66409870818,0.00014181057398854335,109750.58745803533,-0.005830705549269455
1986-04-16,109110.66409870818,0.0,109750.58745803533,-0.005830705549269455
1986-04-17,109151.20046461448,0.0003715160771968762,109750.58745803533,-0.0054613556729255115
1986-04-18,109152.88958724555,1.5475071496018344e-05,109750.58745803533,-0.005445965116298971
1986-04-21,109228.00925602592,0.0006882059564747856,109750.58745803533,-0.0047615071054559945
1986-04-22,109160.66096102305,-0.0006165844773844409,109750.58745803533,-0.005375155711470261
1986-04-23,109120.00405357369,-0.0003724501765693944,109750.58745803533,-0.005745603910345786
1986-04-24,109160.54041947999,0.0003714842778634875,109750.58745803533,-0.005376254034001843
1986-04-25,109174.0523696328,0.00012378053553874224,109750.58745803533,-0.005253138974066731
1986-04-28,109158.85129684892,-0.0001392370481257954,109750.58745803533,-0.005391644590628383
1986-04-29,109121.69317620476,-0.0003404041010207637,109750.58745803533,-0.0057302133537192445
1986-04-30,109138.29545005447,0.00015214457699896933,109750.58745803533,-0.005578940597607025
1986-05-01,109057.65480019855,-0.0007388850038695383,109750.58745803533,-0.0063137034059314616
1986-05-02,109057.65480019855,0.0,109750.58745803533,-0.0063137034059314616
1986-05-05,109057.65480019855,0.0,109750.58745803533,-0.0063137034059314616
1986-05-06,109044.16794028277,-0.0001236672468382105,109750.58745803533,-0.006436589854452158
1986-05-07,109018.04513313204,-0.0002395617082890933,109750.58745803533,-0.006674609602280152
1986-05-08,109126.49682654096,0.0009948049726673514,109750.58745803533,-0.005686444564435713
1986-05-09,109216.91904697081,0.0008286000472790267,109750.58745803533,-0.004862556305391716
1986-05-12,109167.23281890298,-0.0004549316031013939,109750.58745803533,-0.005315275777957916
1986-05-13,109119.66254166889,-0.00043575600485357135,109750.58745803533,-0.005748715619473821
