Date,Equity
2020-10-15,0.31550935699823796
2020-10-16,0.3154666075381654
2020-10-19,0.3155886174342609
2020-10-20,0.3567106281098623
2020-10-21,0.3575779817851885
2020-10-22,0.3574469928738103
2020-10-23,0.3579010564178936
2020-10-26,0.3562128105516576
2020-10-27,0.3556717250451039
2020-10-28,0.2798372185796836
2020-10-29,0.2793459943714501
2020-10-30,0.2791424024695817
2020-11-02,0.23997670402850255
2020-11-03,0.23999609373344238
2020-11-04,0.239918534913683
2020-11-05,0.30193032982720636
2020-11-06,0.30129799076019026
2020-11-09,0.3022944151834202
2020-11-10,0.33487903146417247
2020-11-11,0.33423206448813114
2020-11-12,0.30691475060269136
2020-11-13,0.3078040956771435
2020-11-16,0.30924937428850596
2020-11-17,0.3101954841209581
2020-11-18,0.3103987573057464
2020-11-19,0.31045558084104297
2020-11-20,0.36400730871561043
2020-11-23,0.3645698889326524
2020-11-24,0.36571611048088315
2020-11-25,0.3651518005178611
2020-11-27,0.36735094917614486
2020-11-30,0.36600295949938955
2020-12-01,0.3968899382677953
2020-12-02,0.3970596198970132
2020-12-03,0.398041192444786
2020-12-04,0.44211770512652315
2020-12-07,0.442164542497972
2020-12-08,0.4419696493507891
2020-12-09,0.44174708267137497
2020-12-10,0.4642539740372209
2020-12-11,0.46361620936402714
2020-12-14,0.46380816632319316
2020-12-15,0.4668519689873131
2020-12-16,0.4675244566322287
2020-12-17,0.47023593729793955
2020-12-18,0.47235364696203974
2020-12-21,0.47067237778337045
2020-12-22,0.4701001786972016
2020-12-23,0.471989298512737
2020-12-24,0.472879210642408
2020-12-28,0.47346300228082
2020-12-29,0.4746367653373976
2020-12-30,0.5018418737783146
2020-12-31,0.5028388693234829
2021-01-04,0.5015209243349713
2021-01-05,0.5071991838059751
2021-01-06,0.5092949229250893
2021-01-07,0.5116559954257334
2021-01-08,0.5130471255478949
2021-01-11,0.5099916031103995
2021-01-12,0.5162519348204537
2021-01-13,0.5163650955605434
2021-01-14,0.519769195621045
2021-01-15,0.5164443304052921
2021-01-19,0.5169453391022057
2021-01-20,0.5178180132549957
2021-01-21,0.5177518980515152
2021-01-22,0.43743639597915573
2021-01-25,0.43871052282868955
2021-01-26,0.43882243733500803
2021-01-27,0.43499053756858286
2021-01-28,0.43502123054780467
2021-01-29,0.30441877004344964
2021-02-01,0.32332350768017765
2021-02-02,0.2502448341591941
2021-02-03,0.2509306866945658
2021-02-04,0.2514594912552662
2021-02-05,0.2523917785379972
2021-02-08,0.29582535010640176
2021-02-09,0.33475084281191886
2021-02-10,0.3339114636451206
2021-02-11,0.333999009892729
2021-02-12,0.33500223085053343
2021-02-16,0.3366678674847436
2021-02-17,0.3361416277586742
2021-02-18,0.33664645882870803
2021-02-19,0.33783771096693216
2021-02-22,0.3394191350591104
2021-02-23,0.33965743804869203
2021-02-24,0.3433694616310742
2021-02-25,0.28360798901632256
2021-02-26,0.24114475698102517
2021-03-01,0.2412728912577101
2021-03-02,0.2413087093917111
2021-03-03,0.24087411026502928
2021-03-04,0.20852765350125957
2021-03-05,0.21020000080588525
2021-03-08,0.2095070455162113
2021-03-09,0.20934584408351936
2021-03-10,0.20889230894783758
2021-03-11,0.22273450178055415
2021-03-12,0.19390932080761028
2021-03-15,0.2160532546134836
2021-03-16,0.21567071894224593
2021-03-17,0.21585675956086664
2021-03-18,0.190987205375046
2021-03-19,0.1912990593983785
2021-03-22,0.19111130374923682
2021-03-23,0.1741046161389731
2021-03-24,0.17405702487218663
2021-03-25,0.17396934047148938
2021-03-26,0.17450503365230902
2021-03-29,0.17430402395472272
2021-03-30,0.17402085387777183
2021-03-31,0.17486543216383416
2021-04-01,0.1749711136131116
2021-04-05,0.1751034028142937
2021-04-06,0.17511178190371926
2021-04-07,0.17532887180445136
2021-04-08,0.17600041841276984
2021-04-09,0.17609767782304023
2021-04-12,0.17585963304048063
2021-04-13,0.176252566737468
2021-04-14,0.17658110803923627
2021-04-15,0.17671266199860436
2021-04-16,0.17665746983378783
2021-04-19,0.17673221797943975
2021-04-20,0.2000413142351865
2021-04-21,0.20120860851468292
2021-04-22,0.21777300515138706
2021-04-23,0.21826640502072744
2021-04-26,0.24889466067966803
2021-04-27,0.2508128068468849
2021-04-28,0.22035973954330149
2021-04-29,0.22100281250637027
2021-04-30,0.2225115289728365
2021-05-03,0.22180817078961185
2021-05-04,0.22253418055233498
2021-05-05,0.2232803997367872
2021-05-06,0.22420874703449625
2021-05-07,0.24593760068184345
2021-05-10,0.2441448071314392
2021-05-11,0.24511960579450887
2021-05-12,0.21349486209851548
2021-05-13,0.21078896258469088
2021-05-14,0.19123610728741475
2021-05-17,0.17352899273836156
2021-05-18,0.14488596862883793
2021-05-19,0.14425111251253128
2021-05-20,0.14421849927391206
2021-05-21,0.12310796584514457
2021-05-24,0.12310796584514457
2021-05-25,0.12310796584514457
2021-05-26,0.12310796584514457
2021-05-27,0.12310796584514457
2021-05-28,0.12310796584514457
2021-06-01,0.13563331910667073
2021-06-02,0.13583865335504408
2021-06-03,0.1358349528505473
2021-06-04,0.13598479223342963
2021-06-07,0.13591264792036106
2021-06-08,0.1548754338309688
2021-06-09,0.15473265257418586
2021-06-10,0.15465792610167634
2021-06-11,0.15497185685432138
2021-06-14,0.18567842731697565
2021-06-15,0.18579512195821074
2021-06-16,0.18558411631662175
2021-06-17,0.2126163798399608
2021-06-18,0.21212606899495287
2021-06-21,0.21290730202025765
2021-06-22,0.21330077316457713
2021-06-23,0.21334199058939757
2021-06-24,0.21398496385271837
2021-06-25,0.21421086856769797
2021-06-28,0.21427618420966765
2021-06-29,0.21430465670655013
2021-06-30,0.21444088554068969
2021-07-01,0.21508065991871442
2021-07-02,0.2154185443264182
2021-07-06,0.2148859179115425
2021-07-07,0.2146657180514412
2021-07-08,0.19118272102196815
2021-07-09,0.19201271796056896
2021-07-12,0.19216081232889487
2021-07-13,0.19225501794120087
2021-07-14,0.1919616979423222
2021-07-15,0.19137197906121928
2021-07-16,0.19093255364656753
2021-07-19,0.1326853562047994
2021-07-20,0.13303806576760469
2021-07-21,0.13324155205383847
2021-07-22,0.1334368019903914
2021-07-23,0.15988523060622511
2021-07-26,0.15999025052544358
2021-07-27,0.15954362177591774
2021-07-28,0.1596627173466138
2021-07-29,0.15982038110658855
2021-07-30,0.15952946099618182
2021-08-02,0.15946580133356392
2021-08-03,0.15985613572885882
2021-08-04,0.15978880405307974
2021-08-05,0.1601301622773178
2021-08-06,0.16003760752759433
2021-08-09,0.16007301360277387
2021-08-10,0.15994173778110185
2021-08-11,0.15995558410857474
2021-08-12,0.17176671494897833
2021-08-13,0.17204063135982778
2021-08-16,0.17209787103319268
2021-08-17,0.1712515861087731
2021-08-18,0.17071596301976544
2021-08-19,0.1968760518334152
2021-08-20,0.19717052765835652
2021-08-23,0.1977549787433766
2021-08-24,0.19784882787085759
2021-08-25,0.19780727845436114
2021-08-26,0.19775662735016764
2021-08-27,0.1980747583704793
2021-08-30,0.1855091933537467
2021-08-31,0.1589580462191466
2021-09-01,0.15901433644753782
2021-09-02,0.15908140883032418
2021-09-03,0.15917482636966215
2021-09-07,0.15912940733214218
2021-09-08,0.15898325669794985
2021-09-09,0.1587444151523451
2021-09-10,0.15831547022126433
2021-09-13,0.15837004355735002
2021-09-14,0.12039162957798853
2021-09-15,0.12061837143979193
2021-09-16,0.1206450184534654
2021-09-17,0.1205847863613367
2021-09-20,0.05099925552415612
2021-09-21,0.05099925552415612
2021-09-22,0.05099925552415612
2021-09-23,0.05099925552415612
2021-09-24,0.05099925552415612
2021-09-27,0.05099925552415612
2021-09-28,0.0637446078626453
2021-09-29,0.06382209466113106
2021-09-30,0.06380986039475879
2021-10-01,0.06378131273606971
2021-10-04,0.06976040247310056
2021-10-05,0.06988496575082395
2021-10-06,0.0698082209041912
2021-10-07,0.06986880154453276
2021-10-08,0.05717742846084195
2021-10-11,0.057330889738898626
2021-10-12,0.05733850561213313
2021-10-13,0.05725560698433166
2021-10-14,0.06462490860138928
2021-10-15,0.06491154854782233
2021-10-18,0.0649394972902107
2021-10-19,0.06495159660614502
2021-10-20,0.0650498268834775
2021-10-21,0.06474747853566451
2021-10-22,0.05736140683766127
2021-10-25,0.0687285291827017
2021-10-26,0.06883000201447638
2021-10-27,0.06855723380634221
2021-10-28,0.06583332566165852
2021-10-29,0.06596774263915453
2021-11-01,0.07324582551521326
2021-11-02,0.07324005133275754
2021-11-03,0.08290093568234377
2021-11-04,0.07672027611948233
2021-11-05,0.08937835016724256
2021-11-08,0.08941639757751188
2021-11-09,0.08933673131110403
2021-11-10,0.10175273858384118
2021-11-11,0.1020508653390459
2021-11-12,0.10232933588123017
2021-11-15,0.11494722507968458
2021-11-16,0.11491562808008413
2021-11-17,0.11497931059248875
2021-11-18,0.11496765154132196
2021-11-19,0.10286354504153329
2021-11-22,0.0877921738620592
2021-11-23,0.08786006250254744
2021-11-24,0.08779370092718919
2021-11-26,0.04419616924092018
2021-11-29,0.04406704945907354
2021-11-30,0.035702334660559984
2021-12-01,0.03571025150146519
2021-12-02,0.03572080561168656
2021-12-03,0.03571948697702848
2021-12-06,0.03574191584531198
2021-12-07,0.035752470962124694
2021-12-08,0.03568914126783977
2021-12-09,0.03573927656281313
2021-12-10,0.03571025150146519
2021-12-13,0.03574587376246891
2021-12-14,0.03577885774756512
2021-12-15,0.03577094191325126
2021-12-16,0.03570893186021577
2021-12-17,0.03577885774756512
2021-12-20,0.035776219471657614
2021-12-21,0.03576830263075241
2021-12-22,0.03938245476226321
2021-12-23,0.03939432810543223
2021-12-27,0.04344852299902479
2021-12-28,0.04339901396642146
2021-12-29,0.04337296537897084
2021-12-30,0.04331017267817813
2021-12-31,0.02647519550073658
2022-01-03,0.02649814291239185
2022-01-04,0.02649668262255924
2022-01-05,0.026420121712763943
2022-01-06,0.026415949456099347
2022-01-07,0.030366169426507023
2022-01-10,0.030285857394014473
2022-01-11,0.030327191687574247
2022-01-12,0.03427505993021215
2022-01-13,0.029341684197041647
2022-01-14,0.02923935946529779
2022-01-18,0.025372238758857787
2022-01-19,0.02548280078373391
2022-01-20,0.028961401705479013
2022-01-21,0.028837251765842398
2022-01-24,0.03166051921269502
2022-01-25,0.03175486597267016
2022-01-26,0.03196074443637791
2022-01-27,0.03677067435714182
2022-01-28,0.03288551458856728
2022-01-31,0.032881195568086934
2022-02-01,0.03300711398850599
2022-02-02,0.027999886525761273
2022-02-03,0.02801804616534393
2022-02-04,0.028106954957543402
2022-02-07,0.02822121730038188
2022-02-08,0.028129530118594794
2022-02-09,0.031406788664536694
2022-02-10,0.03137826083541387
2022-02-11,0.03141667023093791
2022-02-14,0.03627112555123676
2022-02-15,0.036042371369201034
2022-02-16,0.03625556950417237
2022-02-17,0.03630299210698178
2022-02-18,0.03632028242809138
2022-02-22,0.038361515783163366
2022-02-23,0.03855070434565316
2022-02-24,0.035578350311714246
2022-02-25,0.032880657138549915
2022-02-28,0.03332383638322684
2022-03-01,0.03869864996235513
2022-03-02,0.038785704332000404
2022-03-03,0.04316476733531198
2022-03-04,0.04374480263985496
2022-03-07,0.03979517926437291
2022-03-08,0.04003646034747154
2022-03-09,0.037386989367692344
2022-03-10,0.03547055103574201
2022-03-11,0.035429287851612215
2022-03-14,0.026082618975344682
2022-03-15,0.026158126623440876
2022-03-16,0.026000867866279486
2022-03-17,0.026164423062994668
2022-03-18,0.026101892692423377
2022-03-21,0.026226233457384326
2022-03-22,0.026223647819736372
2022-03-23,0.026299298846388215
2022-03-24,0.02621087910451516
2022-03-25,0.026261086721363028
2022-03-28,0.02612547044076103
2022-03-29,0.02596799480543237
2022-03-30,0.026074358695754335
2022-03-31,0.02181242906873307
2022-04-01,0.021746273869662915
2022-04-04,0.021820848821341995
2022-04-05,0.02186535322798919
2022-04-06,0.021849716544572607
2022-04-07,0.021855730653578986
2022-04-08,0.021908654812835108
2022-04-11,0.021888206842213424
2022-04-12,0.021944739466873375
2022-04-13,0.021979621299110366
2022-04-14,0.022012097487744804
2022-04-18,0.022122757093462155
2022-04-19,0.02207825268681496
2022-04-20,0.02213478531147491
2022-04-21,0.022055399072590725
2022-04-22,0.022025328527558834
2022-04-25,0.022060210359795825
2022-04-26,0.022074644221411133
2022-04-27,0.02668448387870752
2022-04-28,0.026716511550934532
2022-04-29,0.026698157128971757
2022-05-02,0.02670738286549073
2022-05-03,0.0266365076135346
2022-05-04,0.02658677579309078
2022-05-05,0.026663320669293743
2022-05-06,0.02660401198430644
2022-05-09,0.02656628229801669
2022-05-10,0.02658784185612053
2022-05-11,0.026660524831064927
2022-05-12,0.022395374910195717
2022-05-13,0.022330372605364864
2022-05-16,0.022371590948052793
2022-05-17,0.02228155284607892
2022-05-18,0.0188756798685195
2022-05-19,0.02232603730333912
2022-05-20,0.022345048305005086
2022-05-23,0.017675553605189624
2022-05-24,0.017675553605189624
2022-05-25,0.017675553605189624
2022-05-26,0.017675553605189624
2022-05-27,0.017675553605189624
2022-05-31,0.017675553605189624
2022-06-01,0.017675553605189624
2022-06-02,0.017675553605189624
2022-06-03,0.017675553605189624
2022-06-06,0.017675553605189624
2022-06-07,0.017675553605189624
2022-06-08,0.0190612798670336
2022-06-09,0.021284885870484892
2022-06-10,0.02124571787253058
2022-06-13,0.025617956495543458
2022-06-14,0.02560240618225556
2022-06-15,0.025540194562146595
2022-06-16,0.025521607476192084
2022-06-17,0.024057008380140674
2022-06-21,0.02401959596115222
2022-06-22,0.021189653899696317
2022-06-23,0.021199323910442384
2022-06-24,0.02118923370153141
2022-06-27,0.020121817580455954
2022-06-28,0.02103612365491908
2022-06-29,0.02106134933757749
2022-06-30,0.01994753753013782
2022-07-01,0.02001376560963476
2022-07-05,0.01610049735776681
2022-07-06,0.01618895431805252
2022-07-07,0.01614268913632423
2022-07-08,0.01606241662380027
2022-07-11,0.01617383613971026
2022-07-12,0.016244517370441393
2022-07-13,0.016219138169525957
2022-07-14,0.01631629288690363
2022-07-15,0.01488484516016265
2022-07-18,0.014764262284817194
2022-07-19,0.014753675922596545
2022-07-20,0.014812998286735782
2022-07-21,0.014822383362653947
2022-07-22,0.014825895602107262
2022-07-25,0.014782215116399284
2022-07-26,0.015820881082239915
2022-07-27,0.015803607887049872
2022-07-28,0.019008106256878453
2022-07-29,0.014511925974269523
2022-08-01,0.014521387753808247
2022-08-02,0.014553557804239907
2022-08-03,0.014567435080896703
2022-08-04,0.014543780632049893
2022-08-05,0.014552296233634745
2022-08-08,0.014547249951214092
2022-08-09,0.014545042202655055
2022-08-10,0.014522018539110828
2022-08-11,0.014508141262454033
2022-08-12,0.01679453235880747
2022-08-15,0.016808957865236007
2022-08-16,0.016827000652448756
2022-08-17,0.014082307087651137
2022-08-18,0.014122361954365066
2022-08-19,0.014094922793702768
2022-08-22,0.014073160700763703
2022-08-23,0.014057706460850455
2022-08-24,0.014042252220937206
2022-08-25,0.014074106878717576
2022-08-26,0.01405518331964013
2022-08-29,0.014971676517173007
2022-08-30,0.014971676517173007
2022-08-31,0.014971676517173007
2022-09-01,0.018713285886722955
2022-09-02,0.018707827221373916
2022-09-06,0.01873102602854036
2022-09-07,0.01871840306013332
2022-09-08,0.01871396808974984
2022-09-09,0.018689745847901326
2022-09-12,0.018666888272390072
2022-09-13,0.014974006224139517
2022-09-14,0.014967529915525649
2022-09-15,0.011241906515081381
2022-09-16,0.011219776728752571
2022-09-19,0.011244180168932607
2022-09-20,0.011291961078586547
2022-09-21,0.011302401439253876
2022-09-22,0.011341189347350936
2022-09-23,0.008222779083202097
2022-09-26,0.008370935870027966
2022-09-27,0.008380932060602305
2022-09-28,0.008126931616547626
2022-09-29,0.008211983489211525
2022-09-30,0.00826162451980049
2022-10-03,0.014877952070296727
2022-10-04,0.01091606721326861
2022-10-05,0.010922680889258974
2022-10-06,0.010951067228918768
2022-10-07,0.011057436969317202
2022-10-10,0.011085941281553692
2022-10-11,0.011116404176131764
2022-10-12,0.011122115280029035
2022-10-13,0.01104613815115114
2022-10-14,0.011130313990360515
2022-10-17,0.011039129536184526
2022-10-18,0.011006920021043
2022-10-19,0.007464722194118239
2022-10-20,0.007508811878538649
2022-10-21,0.00741765126250386
2022-10-24,0.007382519345660755
2022-10-25,0.008128023447551275
2022-10-26,0.008110830761027744
2022-10-27,0.008091615405501441
2022-10-28,0.008113864764531896
2022-10-31,0.008127012113049892
2022-11-01,0.008127517780300585
2022-11-02,0.008126000778548508
2022-11-03,0.00814521613407481
2022-11-04,0.008144710466824117
2022-11-07,0.008157857815342113
2022-11-08,0.008137125458063735
2022-11-09,0.008135608456311658
2022-11-10,0.012919085059877081
2022-11-11,0.01291717574991584
2022-11-14,0.012944645002783434
2022-11-15,0.012908122004840292
2022-11-16,0.012908429905006933
2022-11-17,0.011536524373362786
2022-11-18,0.011536524373362786
2022-11-21,0.011536524373362786
2022-11-22,0.011536524373362786
2022-11-23,0.011536524373362786
2022-11-25,0.011536524373362786
2022-11-28,0.011536524373362786
2022-11-29,0.011536524373362786
2022-11-30,0.011536524373362786
2022-12-01,0.01356682208426391
2022-12-02,0.010231152308953979
2022-12-05,0.010202435784482275
2022-12-06,0.010208907612458889
2022-12-07,0.010236175153435355
2022-12-08,0.010242779429784802
2022-12-09,0.010261524464354153
2022-12-12,0.010220836051977343
2022-12-13,0.010245319414451962
2022-12-14,0.01026584204890665
2022-12-15,0.0068599912728261655
2022-12-16,0.006859341609000663
2022-12-19,0.006871002556478597
2022-12-20,0.006938072304549762
2022-12-21,0.008873568665558247
2022-12-22,0.008833210301120253
2022-12-23,0.008853497485114579
2022-12-27,0.008873336389755848
2022-12-28,0.008843525890698239
2022-12-29,0.00888459515644259
2022-12-30,0.008880234195252143
2023-01-03,0.011415619588297902
2023-01-04,0.01142506578567375
2023-01-05,0.011347472314698999
2023-01-06,0.011452447503313354
2023-01-09,0.01321812465484392
2023-01-10,0.01321903475892949
2023-01-11,0.013251652027576548
2023-01-12,0.013350974106319111
2023-01-13,0.013415202759291355
2023-01-17,0.013380837432875504
2023-01-18,0.013358990411800581
2023-01-19,0.013403913776850327
2023-01-20,0.013425224924801554
2023-01-23,0.013402674482558535
2023-01-24,0.013425954912368936
2023-01-25,0.013452397724311883
2023-01-26,0.01344740791616467
2023-01-27,0.01340179941926735
2023-01-30,0.013382779260766392
2023-01-31,0.015023703447133122
2023-02-01,0.014646494471860293
2023-02-02,0.016592532198946713
2023-02-03,0.011985744995003857
2023-02-06,0.014630039739493492
2023-02-07,0.014694497736135589
